Date,Open,High,Low,Close,Volume
2013-09-30,429.5,429.5,421.0,421.0,33000
2013-10-01,427.0,427.0,419.0,421.82,24004
2013-10-02,426.0,427.0,420.0,423.0,33007
2013-10-03,425.0,425.0,420.25,424.36,3689
2013-10-04,420.0,425.5,420.0,424.25,21642
2013-10-07,426.0,426.0,420.5,422.62,3365
2013-10-08,425.5,425.5,414.0,417.0,44214
2013-10-09,414.0,414.0,405.5,413.9,62649
2013-10-10,407.5,414.5,407.5,411.5,13305
2013-10-11,414.0,418.5,414.0,418.25,17268
2013-10-14,420.0,425.0,419.0,422.0,46442
2013-10-15,424.0,427.0,424.0,425.0,35147
2013-10-16,427.0,427.0,424.0,424.25,26491
2013-10-17,425.0,426.0,424.0,424.0,9364
2013-10-18,427.5,432.0,425.5,424.11,72410
2013-10-21,431.0,437.0,430.0,430.0,68070
2013-10-22,432.75,432.75,431.75,432.5,12028
2013-10-23,433.0,433.0,430.0,433.0,11825
2013-10-24,433.75,433.75,432.0,432.25,134825
2013-10-25,436.0,436.0,434.0,435.0,8785
2013-10-28,435.0,436.0,434.0,435.49,65186
2013-10-29,432.5,433.25,433.25,433.25,60
2013-10-30,438.0,438.0,432.0,432.0,10879
2013-10-31,438.0,438.0,430.0,432.0,4820
2013-11-01,429.25,432.5,429.25,430.0,10651
2013-11-04,437.0,437.0,429.0,430.5,3497
2013-11-05,429.0,431.75,429.0,429.0,5895
2013-11-06,435.0,435.0,429.0,429.0,587
2013-11-07,433.0,433.0,424.0,426.5,12336
2013-11-08,421.0,421.0,409.0,415.75,123488
2013-11-11,413.0,414.25,412.5,413.0,74309
2013-11-12,417.25,417.5,414.5,415.0,7969
2013-11-13,413.25,415.75,412.75,412.76,10964
2013-11-14,419.0,419.0,414.0,414.0,1823
2013-11-15,419.5,419.5,415.25,415.25,32413
2013-11-18,420.0,420.0,414.0,414.99,14872
2013-11-19,413.5,418.0,413.5,416.5,38186
2013-11-20,417.0,418.5,414.25,417.79,61603
2013-11-21,419.0,419.0,416.5,415.5,7068
2013-11-22,420.0,420.25,417.5,420.49,265795
2013-11-25,428.0,432.5,422.5,425.99,124469
2013-11-26,434.5,435.0,432.5,434.0,13138
2013-11-27,436.0,436.0,432.75,434.8,4047
2013-11-28,434.0,434.5,432.5,433.71,17024
2013-11-29,434.0,435.5,433.5,433.5,11674
2013-12-02,433.5,437.0,433.5,434.5,6640
2013-12-03,439.0,439.0,430.0,431.0,33428
2013-12-04,434.5,434.5,429.0,428.64,4238
2013-12-05,432.0,432.0,428.0,428.0,45103
2013-12-06,428.0,430.5,428.0,433.3,2918
2013-12-09,435.0,435.0,432.0,435.0,17706
2013-12-10,434.5,434.5,431.25,434.0,6660
2013-12-11,433.0,433.0,430.0,433.73,7732
2013-12-12,435.0,435.0,426.0,432.0,21485
2013-12-13,427.0,431.75,427.0,431.0,6924
2013-12-16,432.5,439.0,427.0,433.0,19748
2013-12-17,436.0,441.5,435.0,435.0,44827
2013-12-18,440.0,440.0,437.0,437.5,9991
2013-12-19,447.75,448.0,442.0,447.0,30420
2013-12-20,447.0,451.5,446.0,451.32,36070
2013-12-23,451.0,462.25,451.0,459.58,161340
2013-12-24,458.0,460.0,458.0,459.0,15235
2013-12-27,459.0,459.0,458.75,458.75,12255
2013-12-30,457.5,463.0,457.5,461.4,12075
2013-12-31,463.0,468.0,463.0,466.89,21218
2014-01-02,465.0,474.5,465.0,470.5,30923
2014-01-03,474.5,474.5,470.0,471.99,11878
2014-01-06,474.0,474.0,467.0,473.11,62298
2014-01-07,474.0,476.0,470.0,471.08,11564
2014-01-08,477.5,487.0,477.5,482.64,28031
2014-01-09,491.5,498.0,490.0,493.74,55436
2014-01-10,500.0,504.0,496.0,500.75,46459
2014-01-13,504.0,520.0,500.0,512.9,98426
2014-01-14,516.0,516.0,503.0,506.5,41895
2014-01-15,514.0,531.0,514.0,524.89,48441
2014-01-16,526.0,527.5,523.0,526.79,15138
2014-01-17,531.0,533.0,528.0,531.41,56383
2014-01-20,528.0,533.0,525.0,527.21,37082
2014-01-21,535.0,536.0,529.0,537.0,71710
2014-01-22,535.5,540.5,535.0,537.0,106475
2014-01-23,537.0,537.0,524.0,526.16,118962
2014-01-24,530.0,530.0,510.0,518.95,110443
2014-01-27,507.5,509.0,475.5,478.59,212405
2014-01-28,483.0,494.0,483.0,490.69,155050
2014-01-29,495.0,516.0,492.0,503.25,155797
2014-01-30,505.0,509.5,498.0,505.95,14822
2014-01-31,513.5,518.0,505.5,509.99,53085
2014-02-03,506.0,513.5,502.0,505.45,52636
2014-02-04,500.0,500.0,489.75,501.45,69234
2014-02-05,496.0,498.25,490.0,495.4,31114
2014-02-06,499.0,514.5,495.25,510.25,60585
2014-02-07,512.5,512.5,502.0,509.5,56482
2014-02-10,514.0,515.5,513.0,512.39,13859
2014-02-11,519.0,519.5,513.0,515.62,33625
2014-02-12,513.0,516.0,513.0,514.99,5289
2014-02-13,513.0,517.0,513.0,514.95,4746
2014-02-14,513.5,514.5,510.0,513.38,10863
2014-02-17,513.0,517.0,512.5,516.1,72139
2014-02-18,517.0,521.5,517.0,520.49,304590
2014-02-19,524.5,527.0,520.0,524.25,19283
2014-02-20,518.0,518.5,512.0,515.68,184665
2014-02-21,518.0,518.5,510.0,518.0,82059
2014-02-24,514.0,518.5,510.0,515.0,138415
